a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,0.9797958971132712,24,46,1.7701506962927611,2.6215101350099302e-11,9.6553842266289e-12,2.413996713768872e-14,2.7936678101732363e-11,2.793668853135292e-11
1.224744871391589,0.9797958971132712,24,47,1.7701506962927611,2.6215101350099302e-11,9.655384226628894e-12,2.4139967137688743e-14,2.793667810173236e-11,2.7936688531352918e-11
1.224744871391589,0.9797958971132712,24,48,1.7701506962927611,2.621510135009928e-11,9.655384226628896e-12,2.4139967137688762e-14,2.7936678101732337e-11,2.79366885313529e-11
1.224744871391589,0.9797958971132712,24,49,1.7701506962927611,2.6215101350099225e-11,9.655384226628866e-12,2.4139967137688702e-14,2.793667810173228e-11,2.7936688531352837e-11
1.224744871391589,0.9797958971132712,24,50,1.7701506962927611,2.6215101350099257e-11,9.655384226628871e-12,2.4139967137688743e-14,2.793667810173231e-11,2.793668853135287e-11
1.224744871391589,0.9797958971132712,24,51,1.7701506962927611,2.6215101350099228e-11,9.655384226628866e-12,2.413996713768873e-14,2.793667810173228e-11,2.793668853135284e-11
1.224744871391589,0.9797958971132712,24,52,1.7701506962927611,2.621510135009917e-11,9.655384226628855e-12,2.4139967137688775e-14,2.793667810173222e-11,2.7936688531352782e-11
1.224744871391589,0.9797958971132712,24,53,1.7701506962927611,2.621510135009909e-11,9.655384226628834e-12,2.4139967137688768e-14,2.7936678101732137e-11,2.7936688531352698e-11
1.224744871391589,0.9797958971132712,24,54,1.7701506962927611,2.6215101350099028e-11,9.65538422662881e-12,2.4139967137688775e-14,2.7936678101732072e-11,2.7936688531352634e-11
1.224744871391589,0.9797958971132712,24,55,1.7701506962927611,2.6215101350099047e-11,9.655384226628802e-12,2.413996713768876e-14,2.7936678101732088e-11,2.793668853135265e-11
1.224744871391589,0.9797958971132712,24,56,1.7701506962927611,2.6215101350099018e-11,9.655384226628787e-12,2.4139967137688803e-14,2.7936678101732056e-11,2.7936688531352614e-11
1.224744871391589,0.9797958971132712,24,57,1.7701506962927611,2.6215101350099002e-11,9.655384226628786e-12,2.4139967137688787e-14,2.793667810173204e-11,2.7936688531352598e-11
1.224744871391589,0.9797958971132712,24,58,1.7701506962927611,2.6215101350098957e-11,9.655384226628776e-12,2.4139967137688775e-14,2.7936678101731994e-11,2.7936688531352553e-11
1.224744871391589,0.9797958971132712,24,59,1.7701506962927611,2.621510135009895e-11,9.655384226628757e-12,2.413996713768876e-14,2.7936678101731978e-11,2.793668853135254e-11
1.224744871391589,0.9797958971132712,24,60,1.7701506962927611,2.6215101350098918e-11,9.655384226628758e-12,2.4139967137688787e-14,2.7936678101731952e-11,2.793668853135251e-11
1.224744871391589,1.224744871391589,24,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,1.224744871391589,24,1,-9.380366785143448,1.394538167933167,1.3945381679331676,0.514155174579388,1.972174790338014,2.038094440204268
1.224744871391589,1.224744871391589,24,2,2.1040126622229627,1.284592790473328,1.2845927904733296,0.2954853769601286,1.8166885464140814,1.8405621105166152
1.224744871391589,1.224744871391589,24,3,1.9652662443546915,1.2977899674627604,1.2977899674627635,2.843356368145089e-14,1.8353521730975757,1.8353521730975757
1.224744871391589,1.224744871391589,24,4,1.8667507574255084,1.1742417011831952,1.1742417011832005,2.604640611164489e-13,1.6606285393173337,1.6606285393173337
1.224744871391589,1.224744871391589,24,5,1.8340094678189736,1.1668499187031762,1.1668499187031889,2.487733530768872e-13,1.6501749802839842,1.6501749802839842
1.224744871391589,1.224744871391589,24,6,1.8118427700072188,1.0462556780666357,1.046255678066657,2.570172496553206e-13,1.47962896963171,1.47962896963171
1.224744871391589,1.224744871391589,24,7,1.803957316688096,1.029742019046521,1.0297420190465605,2.556772018695253e-13,1.4562751290810718,1.4562751290810718
1.224744871391589,1.224744871391589,24,8,1.7987771010171438,0.9103783533063882,0.910378353306443,2.5783031024263093e-13,1.2874694141368181,1.2874694141368181
1.224744871391589,1.224744871391589,24,9,1.796919950276607,0.8863938338200298,0.8863938338201154,2.577753025847534e-13,1.25355018139223,1.25355018139223
1.224744871391589,1.224744871391589,24,10,1.7956881785894747,0.7609250566580066,0.7609250566581236,2.584303858566183e-13,1.0761105350753515,1.0761105350753515
1.224744871391589,1.224744871391589,24,11,1.7952584777844385,0.7022784265306666,0.7286564316541201,2.5874731052845383e-13,1.011995644141468,1.011995644141468
1.224744871391589,1.224744871391589,24,12,1.7949820420852405,0.5595604829580806,0.5819221889637838,2.58853414594088e-13,0.807305003141119,0.807305003141119
1.224744871391589,1.224744871391589,24,13,1.794901405558376,0.4925665157835771,0.5164082731105973,2.589745314186573e-13,0.7136520699950657,0.7136520699950657
1.224744871391589,1.224744871391589,24,14,1.7948487682449732,0.3345649850163738,0.3506917736545207,2.5899296953655853e-13,0.48468386532662705,0.48468386532662705
1.224744871391589,1.224744871391589,24,15,1.7948391401799737,0.2530108059255154,0.262710295865673,2.5903453971416737e-13,0.3647343793350282,0.3647343793350282
1.224744871391589,1.224744871391589,24,16,1.794833493161259,0.1357559562654139,0.1428675262786169,2.590412570968596e-13,0.19708071880959907,0.19708071880959907
1.224744871391589,1.224744871391589,24,17,1.7948331416532606,0.0748642674469882,0.0777830993565002,2.5904011828249376e-13,0.10795771897311168,0.10795771897311168
1.224744871391589,1.224744871391589,24,18,1.7948330330788511,0.0224799403183361,0.0257333194117811,2.590391846150948e-13,0.034169451922217056,0.034169451922217056
1.224744871391589,1.224744871391589,24,19,1.7948330326346564,1.4475298043760746e-05,3.187173079081323e-05,2.5903909578940416e-13,3.5004877903769014e-05,3.5004877903769014e-05
1.224744871391589,1.224744871391589,24,20,1.7948330326346538,8.114044415052773e-13,1.4936705675615397e-13,2.590390957891349e-13,8.250379902395327e-13,8.647479045859201e-13
1.224744871391589,1.224744871391589,24,21,1.7948330326346538,1.1349250580366409e-13,4.821584098130464e-14,2.5903909578913416e-13,1.2330983819277837e-13,2.8689121517115406e-13
1.224744871391589,1.224744871391589,24,22,1.7948330326346538,1.1349197620265878e-13,4.8217156694271197e-14,2.590390957891324e-13,1.2330986522604253e-13,2.8689122679042673e-13
1.224744871391589,1.224744871391589,24,23,1.7948330326346538,1.1349197620265873e-13,4.821715669427125e-14,2.5903909578913163e-13,1.233098652260425e-13,2.868912267904261e-13
1.224744871391589,1.224744871391589,24,24,1.7948330326346538,1.1349197620265844e-13,4.821715669427122e-14,2.590390957891305e-13,1.2330986522604222e-13,2.8689122679042497e-13
1.224744871391589,1.224744871391589,24,25,1.7948330326346538,1.1349197620265809e-13,4.8217156694271064e-14,2.590390957891295e-13,1.2330986522604182e-13,2.8689122679042386e-13
1.224744871391589,1.224744871391589,24,26,1.7948330326346538,1.1349197620265801e-13,4.821715669427105e-14,2.590390957891287e-13,1.2330986522604174e-13,2.868912267904231e-13
1.224744871391589,1.224744871391589,24,27,1.7948330326346538,1.1349197620265762e-13,4.821715669427086e-14,2.590390957891275e-13,1.2330986522604131e-13,2.8689122679042184e-13
1.224744871391589,1.224744871391589,24,28,1.7948330326346538,1.1349197620265748e-13,4.821715669427084e-14,2.5903909578912654e-13,1.233098652260412e-13,2.8689122679042093e-13
1.224744871391589,1.224744871391589,24,29,1.7948330326346538,1.1349197620265693e-13,4.8217156694270667e-14,2.590390957891256e-13,1.233098652260406e-13,2.8689122679041977e-13
1.224744871391589,1.224744871391589,24,30,1.7948330326346538,1.1349197620265669e-13,4.8217156694270635e-14,2.5903909578912416e-13,1.2330986522604038e-13,2.868912267904184e-13
1.224744871391589,1.224744871391589,24,31,1.7948330326346538,1.1349197620265635e-13,4.8217156694270446e-14,2.590390957891231e-13,1.2330986522603998e-13,2.868912267904173e-13
1.224744871391589,1.224744871391589,24,32,1.7948330326346538,1.1349197620265608e-13,4.8217156694270395e-14,2.590390957891215e-13,1.2330986522603972e-13,2.8689122679041573e-13
1.224744871391589,1.224744871391589,24,33,1.7948330326346538,1.1349197620265565e-13,4.8217156694270206e-14,2.5903909578912053e-13,1.2330986522603924e-13,2.8689122679041467e-13
1.224744871391589,1.224744871391589,24,34,1.7948330326346538,1.1349197620265539e-13,4.8217156694270124e-14,2.590390957891192e-13,1.2330986522603897e-13,2.868912267904133e-13
1.224744871391589,1.224744871391589,24,35,1.7948330326346538,1.1349197620265497e-13,4.821715669426992e-14,2.59039095789118e-13,1.233098652260385e-13,2.8689122679041204e-13
1.224744871391589,1.224744871391589,24,36,1.7948330326346538,1.1349197620265485e-13,4.82171566942699e-14,2.5903909578911694e-13,1.2330986522603839e-13,2.8689122679041103e-13
1.224744871391589,1.224744871391589,24,37,1.7948330326346538,1.1349197620265435e-13,4.821715669426976e-14,2.5903909578911593e-13,1.2330986522603788e-13,2.868912267904099e-13
1.224744871391589,1.224744871391589,24,38,1.7948330326346538,1.134919762026544e-13,4.821715669426984e-14,2.5903909578911523e-13,1.2330986522603796e-13,2.8689122679040926e-13
1.224744871391589,1.224744871391589,24,39,1.7948330326346538,1.134919762026542e-13,4.8217156694269714e-14,2.590390957891149e-13,1.2330986522603773e-13,2.868912267904089e-13
1.224744871391589,1.224744871391589,24,40,1.7948330326346538,1.1349197620265405e-13,4.8217156694269695e-14,2.590390957891136e-13,1.2330986522603758e-13,2.8689122679040765e-13
1.224744871391589,1.224744871391589,24,41,1.7948330326346538,1.1349197620265385e-13,4.8217156694269556e-14,2.590390957891132e-13,1.2330986522603733e-13,2.868912267904072e-13
1.224744871391589,1.224744871391589,24,42,1.7948330326346538,1.1349197620265377e-13,4.821715669426956e-14,2.590390957891115e-13,1.2330986522603727e-13,2.8689122679040563e-13
1.224744871391589,1.224744871391589,24,43,1.7948330326346538,1.1349197620265347e-13,4.821715669426942e-14,2.5903909578911063e-13,1.2330986522603692e-13,2.868912267904047e-13
1.224744871391589,1.224744871391589,24,44,1.7948330326346538,1.1349197620265348e-13,4.8217156694269487e-14,2.5903909578910977e-13,1.2330986522603697e-13,2.8689122679040396e-13
1.224744871391589,1.224744871391589,24,45,1.7948330326346538,1.1349197620265317e-13,4.821715669426934e-14,2.590390957891089e-13,1.2330986522603662e-13,2.86891226790403e-13
1.224744871391589,1.224744871391589,24,46,1.7948330326346538,1.1349197620265305e-13,4.8217156694269335e-14,2.590390957891081e-13,1.2330986522603652e-13,2.8689122679040225e-13
1.224744871391589,1.224744871391589,24,47,1.7948330326346538,1.1349197620265289e-13,4.8217156694269234e-14,2.5903909578910765e-13,1.2330986522603632e-13,2.8689122679040174e-13
1.224744871391589,1.224744871391589,24,48,1.7948330326346538,1.1349197620265289e-13,4.821715669426927e-14,2.590390957891068e-13,1.2330986522603634e-13,2.86891226790401e-13
1.224744871391589,1.224744871391589,24,49,1.7948330326346538,1.1349197620265241e-13,4.8217156694269114e-14,2.5903909578910604e-13,1.2330986522603584e-13,2.868912267904001e-13
1.224744871391589,1.224744871391589,24,50,1.7948330326346538,1.1349197620265221e-13,4.8217156694269045e-14,2.590390957891045e-13,1.2330986522603563e-13,2.868912267903986e-13
1.224744871391589,1.224744871391589,24,51,1.7948330326346538,1.1349197620265187e-13,4.8217156694268855e-14,2.590390957891039e-13,1.2330986522603523e-13,2.868912267903979e-13
1.224744871391589,1.224744871391589,24,52,1.7948330326346538,1.1349197620265169e-13,4.8217156694268855e-14,2.5903909578910296e-13,1.2330986522603508e-13,2.86891226790397e-13
1.224744871391589,1.224744871391589,24,53,1.7948330326346538,1.1349197620265145e-13,4.8217156694268717e-14,2.5903909578910215e-13,1.233098652260348e-13,2.8689122679039614e-13
1.224744871391589,1.224744871391589,24,54,1.7948330326346538,1.1349197620265138e-13,4.8217156694268754e-14,2.590390957891012e-13,1.2330986522603475e-13,2.8689122679039523e-13
1.224744871391589,1.224744871391589,24,55,1.7948330326346538,1.1349197620265121e-13,4.8217156694268616e-14,2.5903909578910043e-13,1.2330986522603452e-13,2.8689122679039447e-13
1.224744871391589,1.224744871391589,24,56,1.7948330326346538,1.1349197620265097e-13,4.8217156694268565e-14,2.590390957890991e-13,1.233098652260343e-13,2.8689122679039316e-13
1.224744871391589,1.224744871391589,24,57,1.7948330326346538,1.134919762026507e-13,4.821715669426838e-14,2.5903909578909826e-13,1.2330986522603397e-13,2.8689122679039225e-13
1.224744871391589,1.224744871391589,24,58,1.7948330326346538,1.1349197620265057e-13,4.821715669426836e-14,2.590390957890972e-13,1.2330986522603384e-13,2.8689122679039124e-13
1.224744871391589,1.224744871391589,24,59,1.7948330326346538,1.1349197620265025e-13,4.8217156694268174e-14,2.5903909578909614e-13,1.233098652260335e-13,2.8689122679039013e-13
1.224744871391589,1.224744871391589,24,60,1.7948330326346538,1.1349197620265005e-13,4.821715669426816e-14,2.590390957890953e-13,1.2330986522603329e-13,2.8689122679038927e-13
1.224744871391589,1.469693845669907,24,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,1.469693845669907,24,1,-12.23977228297607,1.3949476363098952,1.394947636309895,0.5983920558176864,1.9727538660697452,2.06151179200092
1.224744871391589,1.469693845669907,24,2,2.13131818104612,1.2754842947034917,1.2754842947034912,0.3606647949642193,1.8038071881635591,1.8395106594953747
1.224744871391589,1.469693845669907,24,3,1.991124158711961,1.2913932693492955,1.291393269349297,4.030770614739134e-15,1.8263058758711062,1.8263058758711062
1.224744871391589,1.469693845669907,24,4,1.8942643610899936,1.1465227802845843,1.146522780284586,1.0386605340798799e-13,1.6214280654481685,1.6214280654481685
1.224744871391589,1.469693845669907,24,5,1.863313976993247,1.133064756812605,1.133064756812607,1.0167994169435893e-13,1.6023955461313601,1.6023955461313601
1.224744871391589,1.469693845669907,24,6,1.8420726998111396,0.9804895200576204,0.9804895200576234,1.0529935927075341e-13,1.3866215770301757,1.3866215770301757
1.224744871391589,1.469693845669907,24,7,1.835110939224011,0.9488427964470632,0.9488427964470704,1.0586214234657619e-13,1.3418663512954556,1.3418663512954556
1.224744871391589,1.469693845669907,24,8,1.8302305576065727,0.7694341546051237,0.7729895721419763,1.0711367616781181e-13,1.0906611742026655,1.0906611742026655
1.224744871391589,1.469693845669907,24,9,1.8287985270482976,0.7126859482884235,0.7113561572625108,1.0768665549984485e-13,1.0069502685649652,1.0069502685649652
1.224744871391589,1.469693845669907,24,10,1.827780840725728,0.513919121203275,0.5091988042631029,1.0801625140688827e-13,0.7234613226713092,0.7234613226713092
1.224744871391589,1.469693845669907,24,11,1.8275735940968063,0.4169959534450276,0.4169923745952765,1.0828131606702395e-13,0.5897188021931598,0.5897188021931598
1.224744871391589,1.469693845669907,24,12,1.827421995746688,0.239025708397644,0.2390318592423357,1.0828909387236784e-13,0.33803774790375607,0.33803774790375607
1.224744871391589,1.469693845669907,24,13,1.8274081642326885,0.143599226247414,0.1436296429168168,1.0830876735360875e-13,0.2031014822773785,0.2031014822773785
1.224744871391589,1.469693845669907,24,14,1.8274025691624791,0.0579088698730409,0.0579576718423834,1.082906801943885e-13,0.08193002462688624,0.08193002462688624
1.224744871391589,1.469693845669907,24,15,1.8274024921704188,0.003886223511028,0.0039190950863194,1.0828758911351752e-13,0.0055192426539589345,0.0055192426539589345
1.224744871391589,1.469693845669907,24,16,1.8274024919609548,3.3287145532261474e-10,3.3909011764742475e-10,1.0828757302146715e-13,4.751689317019157e-10,4.751689440408941e-10
1.224744871391589,1.469693845669907,24,17,1.8274024919609544,2.4382579401654483e-14,5.4234783109737825e-14,1.0828757302147154e-13,5.946361809744079e-14,1.235399544605664e-13
1.224744871391589,1.469693845669907,24,18,1.8274024919609544,9.192396284725811e-15,5.4336749447855884e-14,1.0828757302147115e-13,5.5108824066700135e-14,1.2150383105439496e-13
1.224744871391589,1.469693845669907,24,19,1.8274024919609544,9.192396284726122e-15,5.4336749447855796e-14,1.0828757302147072e-13,5.51088240667001e-14,1.2150383105439458e-13
1.224744871391589,1.469693845669907,24,20,1.8274024919609544,9.192396284726055e-15,5.433674944785552e-14,1.0828757302147005e-13,5.5108824066699807e-14,1.2150383105439385e-13
1.224744871391589,1.469693845669907,24,21,1.8274024919609544,9.192396284726e-15,5.4336749447855285e-14,1.0828757302146952e-13,5.5108824066699573e-14,1.2150383105439327e-13
1.224744871391589,1.469693845669907,24,22,1.8274024919609544,9.192396284725984e-15,5.4336749447855184e-14,1.0828757302146925e-13,5.510882406669947e-14,1.2150383105439297e-13
1.224744871391589,1.469693845669907,24,23,1.8274024919609544,9.192396284725951e-15,5.433674944785503e-14,1.0828757302146893e-13,5.5108824066699315e-14,1.2150383105439261e-13
1.224744871391589,1.469693845669907,24,24,1.8274024919609544,9.19239628472594e-15,5.4336749447854925e-14,1.0828757302146884e-13,5.510882406669921e-14,1.215038310543925e-13
1.224744871391589,1.469693845669907,24,25,1.8274024919609544,9.192396284725888e-15,5.4336749447854685e-14,1.0828757302146839e-13,5.510882406669896e-14,1.2150383105439198e-13
1.224744871391589,1.469693845669907,24,26,1.8274024919609544,9.192396284725864e-15,5.433674944785453e-14,1.0828757302146804e-13,5.5108824066698803e-14,1.2150383105439158e-13
1.224744871391589,1.469693845669907,24,27,1.8274024919609544,9.192396284725804e-15,5.433674944785419e-14,1.082875730214674e-13,5.510882406669846e-14,1.2150383105439087e-13
1.224744871391589,1.469693845669907,24,28,1.8274024919609544,9.192396284725771e-15,5.433674944785404e-14,1.0828757302146701e-13,5.510882406669831e-14,1.2150383105439044e-13
1.224744871391589,1.469693845669907,24,29,1.8274024919609544,9.192396284725735e-15,5.43367494478538e-14,1.0828757302146667e-13,5.5108824066698065e-14,1.2150383105439004e-13
1.224744871391589,1.469693845669907,24,30,1.8274024919609544,9.192396284725722e-15,5.433674944785365e-14,1.0828757302146637e-13,5.5108824066697913e-14,1.215038310543897e-13
1.224744871391589,1.469693845669907,24,31,1.8274024919609544,9.192396284725685e-15,5.433674944785342e-14,1.08287573021466e-13,5.510882406669768e-14,1.2150383105438926e-13
1.224744871391589,1.469693845669907,24,32,1.8274024919609544,9.19239628472566e-15,5.4336749447853297e-14,1.0828757302146573e-13,5.5108824066697554e-14,1.2150383105438895e-13
1.224744871391589,1.469693845669907,24,33,1.8274024919609544,9.192396284725626e-15,5.433674944785303e-14,1.0828757302146521e-13,5.510882406669729e-14,1.2150383105438837e-13
1.224744871391589,1.469693845669907,24,34,1.8274024919609544,9.192396284725615e-15,5.4336749447852994e-14,1.082875730214651e-13,5.510882406669725e-14,1.2150383105438825e-13
1.224744871391589,1.469693845669907,24,35,1.8274024919609544,9.192396284725584e-15,5.433674944785277e-14,1.0828757302146465e-13,5.5108824066697024e-14,1.2150383105438777e-13
1.224744871391589,1.469693845669907,24,36,1.8274024919609544,9.192396284725547e-15,5.4336749447852565e-14,1.0828757302146417e-13,5.510882406669681e-14,1.2150383105438724e-13
1.224744871391589,1.469693845669907,24,37,1.8274024919609544,9.192396284725511e-15,5.4336749447852344e-14,1.082875730214638e-13,5.510882406669659e-14,1.215038310543868e-13
1.224744871391589,1.469693845669907,24,38,1.8274024919609544,9.192396284725502e-15,5.4336749447852274e-14,1.082875730214637e-13,5.510882406669652e-14,1.2150383105438668e-13
1.224744871391589,1.469693845669907,24,39,1.8274024919609544,9.19239628472546e-15,5.4336749447852034e-14,1.0828757302146325e-13,5.510882406669628e-14,1.2150383105438618e-13
1.224744871391589,1.469693845669907,24,40,1.8274024919609544,9.192396284725446e-15,5.433674944785192e-14,1.0828757302146302e-13,5.510882406669616e-14,1.2150383105438592e-13
1.224744871391589,1.469693845669907,24,41,1.8274024919609544,9.192396284725396e-15,5.433674944785166e-14,1.0828757302146261e-13,5.51088240666959e-14,1.2150383105438544e-13
1.224744871391589,1.469693845669907,24,42,1.8274024919609544,9.192396284725382e-15,5.4336749447851536e-14,1.0828757302146229e-13,5.5108824066695774e-14,1.215038310543851e-13
1.224744871391589,1.469693845669907,24,43,1.8274024919609544,9.192396284725331e-15,5.433674944785127e-14,1.0828757302146175e-13,5.51088240666955e-14,1.2150383105438449e-13
1.224744871391589,1.469693845669907,24,44,1.8274024919609544,9.192396284725328e-15,5.433674944785117e-14,1.0828757302146165e-13,5.51088240666954e-14,1.2150383105438436e-13
1.224744871391589,1.469693845669907,24,45,1.8274024919609544,9.1923962847253e-15,5.4336749447850993e-14,1.082875730214613e-13,5.5108824066695225e-14,1.2150383105438396e-13
1.224744871391589,1.469693845669907,24,46,1.8274024919609544,9.192396284725271e-15,5.433674944785084e-14,1.0828757302146104e-13,5.510882406669507e-14,1.2150383105438365e-13
1.224744871391589,1.469693845669907,24,47,1.8274024919609544,9.192396284725218e-15,5.4336749447850577e-14,1.0828757302146055e-13,5.51088240666948e-14,1.215038310543831e-13
1.224744871391589,1.469693845669907,24,48,1.8274024919609544,9.19239628472522e-15,5.433674944785056e-14,1.082875730214604e-13,5.5108824066694783e-14,1.2150383105438295e-13
1.224744871391589,1.469693845669907,24,49,1.8274024919609544,9.192396284725184e-15,5.4336749447850375e-14,1.0828757302146005e-13,5.5108824066694594e-14,1.2150383105438254e-13
1.224744871391589,1.469693845669907,24,50,1.8274024919609544,9.192396284725151e-15,5.4336749447850166e-14,1.082875730214596e-13,5.5108824066694386e-14,1.2150383105438206e-13
1.224744871391589,1.469693845669907,24,51,1.8274024919609544,9.192396284725112e-15,5.4336749447849964e-14,1.0828757302145917e-13,5.510882406669418e-14,1.2150383105438158e-13
1.224744871391589,1.469693845669907,24,52,1.8274024919609544,9.19239628472511e-15,5.433674944784983e-14,1.0828757302145891e-13,5.510882406669405e-14,1.2150383105438128e-13
1.224744871391589,1.469693845669907,24,53,1.8274024919609544,9.19239628472504e-15,5.4336749447849485e-14,1.0828757302145825e-13,5.510882406669369e-14,1.2150383105438055e-13
1.224744871391589,1.469693845669907,24,54,1.8274024919609544,9.192396284725011e-15,5.4336749447849296e-14,1.0828757302145787e-13,5.51088240666935e-14,1.2150383105438012e-13
1.224744871391589,1.469693845669907,24,55,1.8274024919609544,9.192396284724968e-15,5.43367494478491e-14,1.0828757302145737e-13,5.5108824066693307e-14,1.215038310543796e-13
1.224744871391589,1.469693845669907,24,56,1.8274024919609544,9.192396284724946e-15,5.433674944784894e-14,1.0828757302145709e-13,5.510882406669314e-14,1.2150383105437926e-13
1.224744871391589,1.469693845669907,24,57,1.8274024919609544,9.192396284724883e-15,5.433674944784863e-14,1.0828757302145649e-13,5.510882406669283e-14,1.2150383105437858e-13
1.224744871391589,1.469693845669907,24,58,1.8274024919609544,9.192396284724874e-15,5.4336749447848526e-14,1.0828757302145628e-13,5.510882406669272e-14,1.2150383105437835e-13
1.224744871391589,1.469693845669907,24,59,1.8274024919609544,9.192396284724818e-15,5.4336749447848254e-14,1.082875730214558e-13,5.510882406669244e-14,1.215038310543778e-13
1.224744871391589,1.469693845669907,24,60,1.8274024919609544,9.192396284724806e-15,5.4336749447848134e-14,1.0828757302145559e-13,5.510882406669232e-14,1.2150383105437754e-13
1.224744871391589,1.7146428199482249,24,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,1.7146428199482249,24,1,-15.174023624887552,1.3802166216087586,1.3802166216087584,0.7137197990240779,1.9519210652918806,2.078314652945785
1.224744871391589,1.7146428199482249,24,2,2.1671592908705013,1.2479436753931132,1.247943675393113,0.4580856975673509,1.7648588708186679,1.82334016031653
1.224744871391589,1.7146428199482249,24,3,2.0241986851229696,1.2662004372535645,1.266200437253565,0.210868015432139,1.7906778310467342,1.8030508629915367
1.224744871391589,1.7146428199482249,24,4,1.928458162041841,1.0906160803646592,1.0906160803646603,8.946944759688027e-14,1.5423640521938873,1.5423640521938873
1.224744871391589,1.7146428199482249,24,5,1.900506941936752,1.060542280309632,1.0605422803096338,7.661662500643574e-14,1.4998332762839715,1.4998332762839715
1.224744871391589,1.7146428199482249,24,6,1.88032876688957,0.8558341139645634,0.8558341139645648,6.401763348368666e-14,1.2103322111102475,1.2103322111102475
1.224744871391589,1.7146428199482249,24,7,1.874806155815273,0.7811322887331443,0.7837613824363473,6.584908865161736e-14,1.1065484883637113,1.1065484883637113
1.224744871391589,1.7146428199482249,24,8,1.870705988803157,0.5438003670002108,0.5473706226392103,5.3929052786735686e-14,0.7715785362994495,0.7715785362994495
1.224744871391589,1.7146428199482249,24,9,1.8699593740371236,0.4359023027015138,0.4360632419768983,5.1483256288203175e-14,0.616572760105314,0.616572760105314
1.224744871391589,1.7146428199482249,24,10,1.8694043918458092,0.2445762358068993,0.2446283273975652,4.5312619145525854e-14,0.3459198659903799,0.3459198659903799
1.224744871391589,1.7146428199482249,24,11,1.869359777718785,0.1323838058106545,0.1325785711027913,4.33961770796772e-14,0.1873567440915084,0.1873567440915084
1.224744871391589,1.7146428199482249,24,12,1.869345476487112,0.0556253006914349,0.0556614377225638,4.2604715402885684e-14,0.07869161153741482,0.07869161153741482
1.224744871391589,1.7146428199482249,24,13,1.8693453408094367,0.0005345993030831,0.0005423863137673,4.2437151270097854e-14,0.0007615637387763523,0.0007615637387763523
1.224744871391589,1.7146428199482249,24,14,1.8693453407981189,2.343950792062475e-12,2.406437122330599e-12,4.243713562242295e-14,3.359322095206275e-12,3.359590131224479e-12
1.224744871391589,1.7146428199482249,24,15,1.8693453407981189,1.9031344538016952e-14,7.33505586790241e-15,4.2437135622422865e-14,2.039595841116463e-14,4.708402700859251e-14
1.224744871391589,1.7146428199482249,24,16,1.8693453407981189,1.9022698523782876e-14,7.388328777007493e-15,4.243713562242278e-14,2.0407117906355328e-14,4.708886217652528e-14
1.224744871391589,1.7146428199482249,24,17,1.8693453407981189,1.9022698523782892e-14,7.388328777007491e-15,4.243713562242268e-14,2.040711790635534e-14,4.708886217652519e-14
1.224744871391589,1.7146428199482249,24,18,1.8693453407981189,1.9022698523782863e-14,7.388328777007472e-15,4.2437135622422656e-14,2.0407117906355306e-14,4.7088862176525154e-14
1.224744871391589,1.7146428199482249,24,19,1.8693453407981189,1.9022698523782822e-14,7.388328777007428e-15,4.24371356224225e-14,2.0407117906355253e-14,4.708886217652499e-14
1.224744871391589,1.7146428199482249,24,20,1.8693453407981189,1.9022698523782772e-14,7.388328777007398e-15,4.2437135622422455e-14,2.0407117906355196e-14,4.7088862176524927e-14
1.224744871391589,1.7146428199482249,24,21,1.8693453407981189,1.9022698523782693e-14,7.388328777007335e-15,4.2437135622422215e-14,2.0407117906355098e-14,4.708886217652467e-14
1.224744871391589,1.7146428199482249,24,22,1.8693453407981189,1.9022698523782652e-14,7.388328777007306e-15,4.243713562242215e-14,2.040711790635505e-14,4.7088862176524586e-14
1.224744871391589,1.7146428199482249,24,23,1.8693453407981189,1.9022698523782573e-14,7.388328777007253e-15,4.243713562242196e-14,2.040711790635496e-14,4.708886217652438e-14
1.224744871391589,1.7146428199482249,24,24,1.8693453407981189,1.9022698523782548e-14,7.388328777007234e-15,4.243713562242198e-14,2.0407117906354928e-14,4.7088862176524384e-14
1.224744871391589,1.7146428199482249,24,25,1.8693453407981189,1.9022698523782475e-14,7.38832877700718e-15,4.243713562242179e-14,2.040711790635484e-14,4.7088862176524176e-14
1.224744871391589,1.7146428199482249,24,26,1.8693453407981189,1.9022698523782425e-14,7.388328777007152e-15,4.2437135622421786e-14,2.0407117906354782e-14,4.7088862176524144e-14
1.224744871391589,1.7146428199482249,24,27,1.8693453407981189,1.9022698523782355e-14,7.388328777007095e-15,4.243713562242155e-14,2.04071179063547e-14,4.70888621765239e-14
1.224744871391589,1.7146428199482249,24,28,1.8693453407981189,1.902269852378229e-14,7.388328777007071e-15,4.2437135622421514e-14,2.0407117906354628e-14,4.7088862176523835e-14
