a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,3.919183588453085,10,7,5.515790603417628,0.2282563532624949,0.2282563532624947,3.787628770441804,0.3228032304816444,3.8013594447628702
1.224744871391589,3.919183588453085,10,8,5.513082996055721,0.2282537538448059,0.2282537538448056,3.787625657969427,0.32279955434989427,3.801356031365232
1.224744871391589,3.919183588453085,10,9,5.511729192515636,0.2282534884052207,0.2282534884052207,3.787625907491072,0.3227991789616331,3.8013562481088075
1.224744871391589,3.919183588453085,10,10,5.511052290970656,0.2282533420432701,0.2282533420432697,3.787625844474884,0.32279897197457724,3.801356167743549
1.224744871391589,3.919183588453085,10,11,5.510713840198391,0.2282532932415956,0.2282532932415953,3.787625841037905,0.3227989029585874,3.8013561584583684
1.224744871391589,3.919183588453085,10,12,5.510544614811889,0.2282532829647781,0.2282532829647778,3.7876258772184057,0.3227988884249727,3.801356193274039
1.224744871391589,3.919183588453085,10,13,5.510460002118894,0.2282532790210011,0.2282532790210007,3.787625884933413,0.3227988828476297,3.8013562004875707
1.224744871391589,3.919183588453085,10,14,5.510417695772403,0.2282532775071605,0.2282532775071602,3.787625888829252,0.3227988807067359,3.8013562041875404
1.224744871391589,3.919183588453085,10,15,5.51039654259913,0.2282532767809284,0.2282532767809283,3.787625892373971,0.3227988796796888,3.8013562076322422
1.224744871391589,3.919183588453085,10,16,5.51038596601251,0.2282532765676614,0.2282532765676613,3.7876258932908193,0.32279887937808366,3.8013562085201675
1.224744871391589,3.919183588453085,10,17,5.5103806777192,0.2282532764737494,0.2282532764737493,3.787625893721033,0.32279887924527206,3.801356208937549
1.224744871391589,3.919183588453085,10,18,5.510378033572543,0.2282532764069758,0.2282532764069756,3.787625894068353,0.3227988791508398,3.8013562092755957
1.224744871391589,3.919183588453085,10,19,5.510376711499216,0.2282532763889234,0.2282532763889234,3.787625894160084,0.32279887912531,3.801356209364828
1.224744871391589,3.919183588453085,10,20,5.510376050462552,0.2282532763805281,0.228253276380528,3.787625894203168,0.3227988791134372,3.801356209406748
1.224744871391589,3.919183588453085,10,21,5.5103757199442205,0.228253276373823,0.2282532763738229,3.787625894238445,0.32279887910395477,3.801356209441092
1.224744871391589,3.919183588453085,10,22,5.510375554685054,0.2282532763720516,0.2282532763720514,3.787625894247753,0.32279887910144955,3.801356209450154
1.224744871391589,3.919183588453085,10,23,5.510375472055471,0.2282532763712072,0.228253276371207,3.7876258942520793,0.3227988791002554,3.8013562094543634
1.224744871391589,3.919183588453085,10,24,5.510375430740679,0.2282532763705071,0.2282532763705069,3.7876258942557817,0.3227988790992653,3.801356209457968
1.224744871391589,3.919183588453085,10,25,5.510375410083284,0.2282532763703232,0.2282532763703229,3.787625894256713,0.3227988790990052,3.801356209458874
1.224744871391589,3.919183588453085,10,26,5.510375399754586,0.2282532763702338,0.2282532763702336,3.787625894257154,0.3227988790988788,3.8013562094593025
1.224744871391589,3.919183588453085,10,27,5.510375394590237,0.2282532763701589,0.2282532763701585,3.7876258942575465,0.32279887909877275,3.801356209459685
1.224744871391589,3.919183588453085,10,28,5.510375392008062,0.2282532763701387,0.2282532763701384,3.787625894257619,0.3227988790987442,3.8013562094597546
1.224744871391589,3.919183588453085,10,29,5.510375390716975,0.2282532763701255,0.2282532763701253,3.7876258942576086,0.3227988790987256,3.8013562094597426
1.224744871391589,3.919183588453085,10,30,5.510375390071432,0.228253276370117,0.2282532763701168,3.7876258942576446,0.32279887909871363,3.8013562094597777
1.224744871391589,3.919183588453085,10,31,5.51037538974866,0.2282532763701119,0.2282532763701116,3.787625894257633,0.32279887909870636,3.8013562094597653
1.224744871391589,3.919183588453085,10,32,5.510375389587274,0.2282532763701051,0.2282532763701048,3.7876258942575434,0.3227988790986967,3.801356209459675
1.224744871391589,3.919183588453085,10,33,5.5103753895065815,0.2282532763701019,0.2282532763701017,3.7876258942575087,0.32279887909869226,3.8013562094596405
1.224744871391589,3.919183588453085,10,34,5.510375389466235,0.2282532763700993,0.2282532763700989,3.7876258942574745,0.32279887909868843,3.801356209459606
1.224744871391589,3.919183588453085,10,35,5.510375389446062,0.2282532763700956,0.2282532763700953,3.787625894257409,0.32279887909868327,3.80135620945954
1.224744871391589,3.919183588453085,10,36,5.510375389435975,0.2282532763700936,0.2282532763700932,3.787625894257373,0.3227988790986804,3.801356209459504
1.224744871391589,3.919183588453085,10,37,5.510375389430932,0.2282532763700922,0.2282532763700919,3.787625894257348,0.3227988790986785,3.801356209459479
1.224744871391589,3.919183588453085,10,38,5.51037538942841,0.2282532763700905,0.2282532763700902,3.787625894257337,0.32279887909867605,3.8013562094594677
1.224744871391589,3.919183588453085,10,39,5.510375389427149,0.2282532763700903,0.2282532763700901,3.7876258942573258,0.3227988790986759,3.8013562094594566
1.224744871391589,3.919183588453085,10,40,5.510375389426518,0.2282532763700922,0.2282532763700919,3.7876258942573418,0.3227988790986785,3.801356209459473
1.224744871391589,3.919183588453085,10,41,5.510375389426203,0.2282532763700902,0.2282532763700899,3.787625894257287,0.32279887909867566,3.801356209459418
1.224744871391589,3.919183588453085,10,42,5.510375389426046,0.2282532763700885,0.2282532763700882,3.7876258942572703,0.3227988790986732,3.801356209459401
1.224744871391589,3.919183588453085,10,43,5.510375389425967,0.2282532763700856,0.2282532763700853,3.787625894257219,0.32279887909866917,3.80135620945935
1.224744871391589,3.919183588453085,10,44,5.510375389425928,0.2282532763700799,0.2282532763700796,3.787625894257152,0.32279887909866106,3.8013562094592825
1.224744871391589,3.919183588453085,10,45,5.510375389425908,0.228253276370079,0.2282532763700787,3.7876258942571366,0.3227988790986598,3.801356209459267
1.224744871391589,3.919183588453085,10,46,5.510375389425898,0.2282532763700718,0.2282532763700714,3.787625894257029,0.32279887909864957,3.8013562094591586
1.224744871391589,3.919183588453085,10,47,5.510375389425893,0.2282532763700665,0.2282532763700662,3.78762589425695,0.32279887909864213,3.8013562094590796
1.224744871391589,3.919183588453085,10,48,5.51037538942589,0.2282532763700671,0.2282532763700668,3.7876258942569754,0.32279887909864297,3.8013562094591045
1.224744871391589,3.919183588453085,10,49,5.51037538942589,0.2282532763700739,0.2282532763700736,3.7876258942570975,0.32279887909865257,3.8013562094592275
1.224744871391589,3.919183588453085,10,50,5.510375389425889,0.2282532763700756,0.2282532763700753,3.7876258942571313,0.322798879098655,3.801356209459261
1.224744871391589,3.919183588453085,10,51,5.510375389425889,0.2282532763700805,0.2282532763700802,3.7876258942572254,0.32279887909866195,3.8013562094593554
1.224744871391589,3.919183588453085,10,52,5.510375389425889,0.2282532763700771,0.2282532763700768,3.7876258942571583,0.3227988790986571,3.801356209459288
1.224744871391589,3.919183588453085,10,53,5.510375389425889,0.2282532763700765,0.2282532763700762,3.787625894257124,0.3227988790986563,3.801356209459254
1.224744871391589,3.919183588453085,10,54,5.510375389425889,0.2282532763700816,0.2282532763700813,3.787625894257229,0.3227988790986635,3.8013562094593594
1.224744871391589,3.919183588453085,10,55,5.510375389425889,0.2282532763700829,0.2282532763700826,3.787625894257255,0.32279887909866534,3.801356209459385
1.224744871391589,3.919183588453085,10,56,5.510375389425889,0.2282532763700815,0.2282532763700812,3.787625894257217,0.32279887909866334,3.8013562094593474
1.224744871391589,3.919183588453085,10,57,5.510375389425889,0.2282532763700841,0.2282532763700838,3.787625894257263,0.322798879098667,3.8013562094593936
1.224744871391589,3.919183588453085,10,58,5.510375389425889,0.2282532763700848,0.2282532763700844,3.787625894257277,0.32279887909866795,3.8013562094594073
1.224744871391589,3.919183588453085,10,59,5.510375389425889,0.2282532763700804,0.2282532763700801,3.787625894257205,0.3227988790986618,3.801356209459335
1.224744871391589,3.919183588453085,10,60,5.510375389425889,0.2282532763700812,0.2282532763700808,3.787625894257224,0.32279887909866284,3.801356209459354
1.224744871391589,4.164132562731402,10,0,6.564350749446138,0.8339247781036794,0.8339247781036794,3.5936218379731626,1.1793477311931972,3.782192351722497
1.224744871391589,4.164132562731402,10,1,6.165797590168009,0.4571870644460298,0.4571870644460301,3.7647078144867296,0.6465601470811178,3.8198252515332434
1.224744871391589,4.164132562731402,10,2,5.925419192597313,0.2117391098003785,0.2117391098003785,3.842367360324322,0.29944432076450117,3.854017881759737
1.224744871391589,4.164132562731402,10,3,5.828705232331674,0.1986517759854089,0.1986517759854089,3.841345672207904,0.28093603578806714,3.851605071862211
1.224744871391589,4.164132562731402,10,4,5.785260350875673,0.1974613442383977,0.1974613442383977,3.8414304824460737,0.27925251106636445,3.8515672285970477
1.224744871391589,4.164132562731402,10,5,5.763568214575352,0.1969489908831571,0.1969489908831572,3.841457323258535,0.2785279340026559,3.8515415324823405
1.224744871391589,4.164132562731402,10,6,5.752727137281343,0.1969398102146161,0.1969398102146159,3.841453021193341,0.27851495057669334,3.851536302792716
1.224744871391589,4.164132562731402,10,7,5.747311924061408,0.1969338327545707,0.1969338327545704,3.8414465388427015,0.2785064971716285,3.8515292261325738
1.224744871391589,4.164132562731402,10,8,5.744604317532827,0.1969320127076717,0.1969320127076712,3.841444792884542,0.27850392323661965,3.85152729862297
1.224744871391589,4.164132562731402,10,9,5.743250514304427,0.1969318164082029,0.1969318164082026,3.8414450169930943,0.2785036456272488,3.8515275020709305
1.224744871391589,4.164132562731402,10,10,5.7425736127590365,0.1969317073369763,0.1969317073369759,3.841445001549235,0.27850349137724073,3.8515274755136977
1.224744871391589,4.164132562731402,10,11,5.7422351619866046,0.1969316718895401,0.1969316718895397,3.8414450127636486,0.2785034412469957,3.851527483073842
1.224744871391589,4.164132562731402,10,12,5.742065936600153,0.1969316642120229,0.1969316642120226,3.841445041113359,0.27850343038934683,3.851527510564224
1.224744871391589,4.164132562731402,10,13,5.741981323907133,0.1969316611564747,0.1969316611564746,3.841445048137605,0.27850342606814926,3.8515275172576167
1.224744871391589,4.164132562731402,10,14,5.741939017560632,0.1969316599818238,0.1969316599818237,3.8414450516536367,0.27850342440694204,3.8515275206443227
1.224744871391589,4.164132562731402,10,15,5.7419178643873625,0.1969316594385245,0.1969316594385243,3.8414450543782697,0.27850342363860076,3.851527523306265
1.224744871391589,4.164132562731402,10,16,5.741907287800741,0.1969316592676047,0.1969316592676046,3.8414450551503534,0.2785034233968837,3.8515275240588487
1.224744871391589,4.164132562731402,10,17,5.74190199950743,0.1969316591914572,0.196931659191457,3.8414450555162487,0.2785034232891948,3.851527524415999
1.224744871391589,4.164132562731402,10,18,5.741899355360773,0.196931659141662,0.1969316591416618,3.8414450557813913,0.2785034232187738,3.8515275246753555
1.224744871391589,4.164132562731402,10,19,5.741898033287446,0.1969316591270855,0.1969316591270853,3.841445055857404,0.27850342319815946,3.8515275247496783
1.224744871391589,4.164132562731402,10,20,5.741897372250782,0.1969316591202267,0.1969316591202265,3.841445055893589,0.27850342318845966,3.8515275247850678
1.224744871391589,4.164132562731402,10,21,5.74189704173245,0.1969316591152408,0.1969316591152406,3.841445055920369,0.2785034231814086,3.8515275248112677
1.224744871391589,4.164132562731402,10,22,5.741896876473284,0.1969316591138135,0.1969316591138133,3.841445055928001,0.27850342317939003,3.851527524818734
1.224744871391589,4.164132562731402,10,23,5.741896793843701,0.196931659113128,0.1969316591131278,3.841445055931652,0.2785034231784206,3.851527524822305
1.224744871391589,4.164132562731402,10,24,5.741896752528909,0.1969316591126038,0.1969316591126035,3.841445055934366,0.2785034231776792,3.851527524824958
1.224744871391589,4.164132562731402,10,25,5.741896731871513,0.1969316591124526,0.1969316591124524,3.8414450559350746,0.2785034231774654,3.8515275248256495
1.224744871391589,4.164132562731402,10,26,5.741896721542815,0.1969316591123794,0.1969316591123791,3.841445055935421,0.2785034231773618,3.8515275248259875
1.224744871391589,4.164132562731402,10,27,5.741896716378466,0.1969316591123167,0.1969316591123165,3.841445055935601,0.2785034231772732,3.8515275248261607
1.224744871391589,4.164132562731402,10,28,5.741896713796292,0.1969316591122984,0.1969316591122982,3.8414450559356097,0.27850342317724736,3.8515275248261673
1.224744871391589,4.164132562731402,10,29,5.741896712505205,0.1969316591122872,0.196931659112287,3.84144505593561,0.27850342317723153,3.851527524826167
1.224744871391589,4.164132562731402,10,30,5.7418967118596616,0.1969316591122759,0.1969316591122757,3.841445055935543,0.27850342317721555,3.851527524826099
1.224744871391589,4.164132562731402,10,31,5.7418967115368895,0.1969316591122718,0.1969316591122716,3.841445055935509,0.2785034231772098,3.8515275248260643
1.224744871391589,4.164132562731402,10,32,5.741896711375504,0.1969316591122636,0.1969316591122634,3.84144505593536,0.2785034231771981,3.851527524825915
1.224744871391589,4.164132562731402,10,33,5.741896711294811,0.196931659112257,0.1969316591122568,3.841445055935259,0.2785034231771888,3.8515275248258134
1.224744871391589,4.164132562731402,10,34,5.741896711254465,0.1969316591122487,0.1969316591122485,3.841445055935099,0.2785034231771771,3.851527524825653
1.224744871391589,4.164132562731402,10,35,5.741896711234292,0.1969316591122399,0.1969316591122397,3.841445055934938,0.27850342317716464,3.8515275248254914
1.224744871391589,4.164132562731402,10,36,5.7418967112242045,0.1969316591122369,0.1969316591122367,3.841445055934878,0.27850342317716037,3.851527524825431
1.224744871391589,4.164132562731402,10,37,5.7418967112191615,0.1969316591122293,0.1969316591122291,3.8414450559347455,0.27850342317714966,3.8515275248252987
1.224744871391589,4.164132562731402,10,38,5.74189671121664,0.1969316591122248,0.1969316591122245,3.8414450559346753,0.27850342317714316,3.851527524825228
1.224744871391589,4.164132562731402,10,39,5.741896711215379,0.1969316591122219,0.1969316591122217,3.8414450559346185,0.27850342317713916,3.8515275248251712
1.224744871391589,4.164132562731402,10,40,5.741896711214748,0.1969316591122122,0.196931659112212,3.841445055934453,0.27850342317712545,3.851527524825005
1.224744871391589,4.164132562731402,10,41,5.741896711214433,0.1969316591122112,0.196931659112211,3.841445055934436,0.27850342317712407,3.851527524824988
1.224744871391589,4.164132562731402,10,42,5.741896711214276,0.1969316591122103,0.1969316591122101,3.841445055934417,0.2785034231771228,3.8515275248249687
1.224744871391589,4.164132562731402,10,43,5.7418967112141965,0.1969316591121982,0.196931659112198,3.8414450559342415,0.27850342317710564,3.8515275248247924
1.224744871391589,4.164132562731402,10,44,5.7418967112141575,0.196931659112196,0.1969316591121958,3.841445055934198,0.2785034231771026,3.851527524824749
1.224744871391589,4.164132562731402,10,45,5.741896711214138,0.1969316591121956,0.1969316591121953,3.8414450559341886,0.2785034231771019,3.8515275248247396
1.224744871391589,4.164132562731402,10,46,5.741896711214128,0.1969316591121868,0.1969316591121865,3.841445055934062,0.2785034231770895,3.8515275248246126
1.224744871391589,4.164132562731402,10,47,5.741896711214123,0.1969316591121834,0.1969316591121832,3.8414450559340168,0.2785034231770847,3.8515275248245673
1.224744871391589,4.164132562731402,10,48,5.74189671121412,0.1969316591121857,0.1969316591121855,3.8414450559340505,0.278503423177088,3.851527524824601
1.224744871391589,4.164132562731402,10,49,5.741896711214119,0.1969316591121856,0.1969316591121853,3.841445055934044,0.27850342317708776,3.8515275248245944
1.224744871391589,4.164132562731402,10,50,5.741896711214118,0.1969316591121865,0.1969316591121862,3.8414450559340594,0.27850342317708904,3.85152752482461
1.224744871391589,4.164132562731402,10,51,5.741896711214118,0.1969316591121916,0.1969316591121913,3.841445055934163,0.27850342317709625,3.8515275248247134
1.224744871391589,4.164132562731402,10,52,5.741896711214118,0.1969316591121899,0.1969316591121896,3.841445055934144,0.27850342317709387,3.8515275248246947
1.224744871391589,4.164132562731402,10,53,5.741896711214118,0.1969316591121855,0.1969316591121852,3.8414450559340576,0.2785034231770876,3.851527524824608
1.224744871391589,4.164132562731402,10,54,5.741896711214118,0.1969316591121845,0.1969316591121842,3.8414450559340456,0.2785034231770862,3.8515275248245957
1.224744871391589,4.164132562731402,10,55,5.741896711214118,0.1969316591121843,0.196931659112184,3.8414450559340265,0.27850342317708593,3.8515275248245766
1.224744871391589,4.164132562731402,10,56,5.741896711214118,0.1969316591121859,0.1969316591121856,3.84144505593404,0.2785034231770882,3.8515275248245904
1.224744871391589,4.164132562731402,10,57,5.741896711214118,0.1969316591121867,0.1969316591121864,3.8414450559340687,0.27850342317708937,3.851527524824619
1.224744871391589,4.164132562731402,10,58,5.741896711214118,0.1969316591121827,0.1969316591121824,3.841445055934005,0.27850342317708365,3.8515275248245553
1.224744871391589,4.164132562731402,10,59,5.741896711214118,0.1969316591121841,0.1969316591121838,3.84144505593402,0.27850342317708565,3.85152752482457
1.224744871391589,4.164132562731402,10,60,5.741896711214118,0.1969316591121812,0.1969316591121809,3.8414450559339577,0.27850342317708154,3.8515275248245078
1.224744871391589,4.409081537009721,10,0,6.761372748801389,0.7311381174708363,0.7311381174708363,3.673804793766741,1.03398544169519,3.8165386879135763
1.224744871391589,4.409081537009721,10,1,6.370858008082617,0.389740364497959,0.3897403644979587,3.821853505027391,0.5511761092772469,3.8613934424412335
1.224744871391589,4.409081537009721,10,2,6.143478611176406,0.1833223832398458,0.1833223832398457,3.879926821250233,0.25925700066434804,3.888578960320905
1.224744871391589,4.409081537009721,10,3,6.049357749755991,0.1732725816193761,0.1732725816193761,3.878765208170921,0.24504443491352074,3.886497949980071
1.224744871391589,4.409081537009721,10,4,6.005971130506305,0.1724744716794061,0.1724744716794061,3.878738287796189,0.2439157370121504,3.886400081306387
1.224744871391589,4.409081537009721,10,5,5.984292830791387,0.1721266455949322,0.1721266455949321,3.878738003898696,0.2434238366461402,3.8863689566400623
1.224744871391589,4.409081537009721,10,6,5.973456276713342,0.1721197221397847,0.1721197221397869,3.878735961182704,0.24341404540197376,3.886366304669552
1.224744871391589,4.409081537009721,10,7,5.968041064030911,0.1721152082169434,0.1721152082169432,3.8787318885729514,0.2434076617510704,3.8863618402346196
1.224744871391589,4.409081537009721,10,8,5.965333457724993,0.1721138411042273,0.1721138411042272,3.878730849857532,0.24340572836172605,3.8863606824683465
1.224744871391589,4.409081537009721,10,9,5.963979654583103,0.1721136899296825,0.1721136899296826,3.878731058550006,0.24340551456863466,3.886360877361091
1.224744871391589,4.409081537009721,10,10,5.9633027530373965,0.1721136056833416,0.1721136056833416,3.878731071128797,0.24340539542631673,3.886360882453222
1.224744871391589,4.409081537009721,10,11,5.962964302264833,0.17211357817114,0.1721135781711399,3.878731089127765,0.243405356518188,3.8863608979800115
1.224744871391589,4.409081537009721,10,12,5.962795076878409,0.1721135721165496,0.1721135721165496,3.878731112775232,0.2434053479557042,3.8863609210447794
1.224744871391589,4.409081537009721,10,13,5.962710464185369,0.1721135696310608,0.1721135696310608,3.878731119415255,0.24340534444069226,3.8863609274516193
1.224744871391589,4.409081537009721,10,14,5.962668157838858,0.1721135686629636,0.1721135686629636,3.87873112266453,0.24340534307159603,3.886360930608767
1.224744871391589,4.409081537009721,10,15,5.962647004665591,0.1721135682309479,0.1721135682309482,3.87873112489696,0.2434053424606338,3.88636093279855
1.224744871391589,4.409081537009721,10,16,5.962636428078968,0.1721135680856335,0.1721135680856336,3.878731125587464,0.24340534225512805,3.8863609334748275
1.224744871391589,4.409081537009721,10,17,5.962631139785657,0.1721135680204624,0.1721135680204625,3.878731125914169,0.2434053421629622,3.886360933795119
1.224744871391589,4.409081537009721,10,18,5.9626284956390005,0.1721135679809474,0.1721135679809474,3.878731126129903,0.24340534210707948,3.886360934006929
1.224744871391589,4.409081537009721,10,19,5.962627173565673,0.1721135679684043,0.1721135679684043,3.878731126197156,0.24340534208934086,3.8863609340729393
1.224744871391589,4.409081537009721,10,20,5.96262651252901,0.1721135679624849,0.1721135679624849,3.8787311262291744,0.24340534208096956,3.8863609341043706
1.224744871391589,4.409081537009721,10,21,5.962626182010678,0.1721135679585469,0.172113567958547,3.878731126250908,0.24340534207540046,3.886360934125712
1.224744871391589,4.409081537009721,10,22,5.962626016751512,0.1721135679573176,0.1721135679573176,3.878731126257607,0.24340534207366193,3.8863609341322896
1.224744871391589,4.409081537009721,10,23,5.962625934121928,0.1721135679567259,0.1721135679567259,3.8787311262608,0.2434053420728251,3.886360934135424
1.224744871391589,4.409081537009721,10,24,5.962625892807137,0.1721135679563145,0.1721135679563145,3.8787311262630384,0.2434053420722433,3.8863609341376213
1.224744871391589,4.409081537009721,10,25,5.962625872149741,0.1721135679561869,0.1721135679561869,3.878731126263685,0.24340534207206285,3.8863609341382555
1.224744871391589,4.409081537009721,10,26,5.962625861821043,0.1721135679561218,0.1721135679561218,3.878731126263919,0.2434053420719708,3.8863609341384833
1.224744871391589,4.409081537009721,10,27,5.962625856656694,0.1721135679560779,0.1721135679560779,3.8787311262641744,0.24340534207190873,3.886360934138734
1.224744871391589,4.409081537009721,10,28,5.96262585407452,0.1721135679560645,0.1721135679560645,3.8787311262642032,0.24340534207188977,3.8863609341387617
1.224744871391589,4.409081537009721,10,29,5.962625852783432,0.1721135679560556,0.1721135679560556,3.8787311262641895,0.24340534207187717,3.886360934138747
1.224744871391589,4.409081537009721,10,30,5.962625852137889,0.1721135679560488,0.1721135679560488,3.8787311262641913,0.24340534207186754,3.8863609341387484
1.224744871391589,4.409081537009721,10,31,5.962625851815117,0.1721135679560455,0.1721135679560455,3.878731126264179,0.24340534207186287,3.8863609341387355
1.224744871391589,4.409081537009721,10,32,5.962625851653732,0.1721135679560413,0.1721135679560413,3.878731126264091,0.24340534207185693,3.886360934138647
1.224744871391589,4.409081537009721,10,33,5.962625851573039,0.1721135679560412,0.1721135679560412,3.878731126264083,0.24340534207185682,3.8863609341386396
1.224744871391589,4.409081537009721,10,34,5.962625851532692,0.1721135679560395,0.1721135679560395,3.878731126264055,0.24340534207185438,3.8863609341386116
1.224744871391589,4.409081537009721,10,35,5.962625851512519,0.1721135679560399,0.1721135679560399,3.878731126264068,0.243405342071855,3.8863609341386245
1.224744871391589,4.409081537009721,10,36,5.962625851502432,0.1721135679560404,0.1721135679560404,3.8787311262640887,0.24340534207185568,3.8863609341386454
1.224744871391589,4.409081537009721,10,37,5.962625851497389,0.1721135679560393,0.1721135679560393,3.8787311262640616,0.2434053420718541,3.886360934138618
1.224744871391589,4.409081537009721,10,38,5.962625851494868,0.1721135679560388,0.1721135679560388,3.878731126264036,0.2434053420718534,3.886360934138592
1.224744871391589,4.409081537009721,10,39,5.962625851493606,0.1721135679560388,0.1721135679560388,3.8787311262640256,0.2434053420718534,3.886360934138582
1.224744871391589,4.409081537009721,10,40,5.962625851492976,0.1721135679560375,0.1721135679560375,3.878731126264,0.24340534207185155,3.8863609341385565
1.224744871391589,4.409081537009721,10,41,5.9626258514926604,0.1721135679560396,0.1721135679560396,3.878731126264023,0.24340534207185455,3.8863609341385796
1.224744871391589,4.409081537009721,10,42,5.962625851492503,0.1721135679560431,0.1721135679560431,3.8787311262641,0.2434053420718595,3.886360934138657
1.224744871391589,4.409081537009721,10,43,5.962625851492424,0.1721135679560425,0.1721135679560425,3.878731126264064,0.24340534207185863,3.8863609341386205
1.224744871391589,4.409081537009721,10,44,5.962625851492385,0.1721135679560377,0.1721135679560377,3.878731126263972,0.24340534207185183,3.8863609341385286
1.224744871391589,4.409081537009721,10,45,5.962625851492366,0.1721135679560421,0.1721135679560421,3.8787311262640554,0.24340534207185807,3.886360934138612
1.224744871391589,4.409081537009721,10,46,5.962625851492356,0.1721135679560389,0.1721135679560389,3.8787311262640074,0.24340534207185358,3.886360934138564
1.224744871391589,4.409081537009721,10,47,5.962625851492351,0.1721135679560415,0.1721135679560416,3.8787311262640634,0.2434053420718573,3.88636093413862
1.224744871391589,4.409081537009721,10,48,5.962625851492348,0.1721135679560455,0.1721135679560455,3.878731126264199,0.24340534207186287,3.8863609341387555
1.224744871391589,4.409081537009721,10,49,5.962625851492347,0.172113567956047,0.172113567956047,3.878731126264287,0.24340534207186498,3.886360934138844
1.224744871391589,4.409081537009721,10,50,5.962625851492346,0.1721135679560558,0.1721135679560558,3.878731126264535,0.24340534207187747,3.886360934139092
1.224744871391589,4.409081537009721,10,51,5.962625851492346,0.1721135679560625,0.1721135679560625,3.878731126264722,0.24340534207188694,3.886360934139279
1.224744871391589,4.409081537009721,10,52,5.962625851492346,0.1721135679560576,0.1721135679560576,3.8787311262646456,0.24340534207187997,3.8863609341392027
1.224744871391589,4.409081537009721,10,53,5.962625851492346,0.1721135679560583,0.1721135679560584,3.8787311262646713,0.24340534207188105,3.8863609341392285
1.224744871391589,4.409081537009721,10,54,5.962625851492346,0.1721135679560581,0.1721135679560581,3.878731126264678,0.2434053420718807,3.8863609341392347
1.224744871391589,4.409081537009721,10,55,5.962625851492346,0.172113567956056,0.172113567956056,3.8787311262646047,0.24340534207187775,3.8863609341391614
1.224744871391589,4.409081537009721,10,56,5.962625851492346,0.1721135679560546,0.1721135679560546,3.878731126264572,0.24340534207187575,3.886360934139129
1.224744871391589,4.409081537009721,10,57,5.962625851492346,0.1721135679560553,0.1721135679560554,3.878731126264592,0.2434053420718768,3.8863609341391485
1.224744871391589,4.409081537009721,10,58,5.962625851492346,0.1721135679560518,0.1721135679560519,3.878731126264521,0.24340534207187184,3.886360934139078
1.224744871391589,4.409081537009721,10,59,5.962625851492346,0.1721135679560436,0.1721135679560437,3.8787311262643422,0.24340534207186026,3.8863609341388985
1.224744871391589,4.409081537009721,10,60,5.962625851492346,0.1721135679560459,0.1721135679560459,3.878731126264373,0.24340534207186346,3.886360934138929
1.224744871391589,4.654030511288038,10,0,6.9530261147165975,0.6441679407273851,0.6441679407273851,3.7360022750144655,0.9109910382226161,3.845467158959387
1.224744871391589,4.654030511288038,10,1,6.569281533977012,0.3365962571511019,0.3365962571511021,3.862605535111693,0.47601899190711033,3.8918267690805237
1.224744871391589,4.654030511288038,10,2,6.352099136370327,0.1608436589632051,0.1608436589632051,3.906635200173833,0.22746728392747748,3.9132518386240607
1.224744871391589,4.654030511288038,10,3,6.2597706671212,0.1528039323312272,0.1528039323312272,3.905545412867374,0.21609739348676216,3.911519277140426
1.224744871391589,4.654030511288038,10,4,6.216412251478977,0.1522427549364278,0.1522427549364278,3.905486134971056,0.21530376880413968,3.9114163244677016
1.224744871391589,4.654030511288038,10,5,6.194741112917815,0.1519976222714144,0.1519976222714848,3.905476467263209,0.21495709886474684,3.9113876042523663
1.224744871391589,4.654030511288038,10,6,6.183906987938822,0.1519922230983693,0.1519922230983809,3.9054757310489063,0.21494946328095926,3.911386449531261
1.224744871391589,4.654030511288038,10,7,6.178491775420354,0.1519887045806032,0.151988704583104,3.905473109094528,0.21494448734717514,3.911383558090592
1.224744871391589,4.654030511288038,10,8,6.175784169182953,0.1519876399200656,0.1519876399200657,3.905472486805244,0.21494298168803525,3.911382854000575
1.224744871391589,4.654030511288038,10,9,6.174430366068859,0.1519875193949638,0.1519875193949641,3.9054726817197545,0.21494281123980183,3.9113830392538853
1.224744871391589,4.654030511288038,10,10,6.173753464522941,0.1519874521958566,0.1519874521958567,3.9054727101183833,0.2149427162059129,3.9113830623871917
1.224744871391589,4.654030511288038,10,11,6.173415013750285,0.1519874300746118,0.1519874300746118,3.9054727315572046,0.21494268492174845,3.911383082074455
1.224744871391589,4.654030511288038,10,12,6.17324578836388,0.1519874251114205,0.1519874251114207,3.905472752039388,0.2149426779027361,3.9113831021399723
1.224744871391589,4.654030511288038,10,13,6.173161175670824,0.1519874230211987,0.151987423021199,3.9054727583646143,0.21494267494671618,3.911383108293198
1.224744871391589,4.654030511288038,10,14,6.173118869324306,0.151987422196448,0.1519874221964484,3.90547276140961,0.21494267378034262,3.9113831112694966
1.224744871391589,4.654030511288038,10,15,6.17309771615104,0.1519874218381814,0.1519874218381819,3.905472763318892,0.21494267327367722,3.9113831131480508
1.224744871391589,4.654030511288038,10,16,6.173087139564416,0.1519874217105838,0.151987421710584,3.905472763954478,0.21494267309322673,3.91138311377276
1.224744871391589,4.654030511288038,10,17,6.173081851271104,0.1519874216530758,0.151987421653076,3.905472764254476,0.21494267301189815,3.9113831140678355
